time,open,high,low,close,volume
1768946400,0.87183,0.87456,0.86989,0.86989,92791
1768953600,0.87232,0.87457,0.87074,0.87086,0
1769032800,0.86977,0.87327,0.86927,0.87037,80279
1769040000,0.87084,0.87323,0.86931,0.87054,0
1769119200,0.87007,0.8709,0.86581,0.86665,92168
1769126400,0.87051,0.87133,0.86586,0.867,0
1769212800,0.86694,0.87395,0.8648,0.86767,0
1769299200,0.86765,0.86976,0.8656,0.86866,0
1769378400,0.86768,0.86972,0.86683,0.86839,108058
1769385600,0.86862,0.87036,0.86656,0.86828,0
1769464800,0.86759,0.87161,0.86705,0.8693,114511
1769472000,0.86826,0.86981,0.86711,0.86895,0
1769551200,0.86918,0.86993,0.86475,0.86554,115716
1769558400,0.86892,0.87121,0.86494,0.86561,0
1769637600,0.86552,0.86713,0.86495,0.86668,118122
1769644800,0.86557,0.86713,0.865,0.86643,0
1769724000,0.86651,0.86752,0.8655,0.8659,129806
1769731200,0.8664,0.86757,0.86551,0.86649,0
1769817600,0.86648,0.86682,0.86447,0.86571,0
1769904000,0.8657,0.86725,0.86393,0.86496,0
1769983200,0.86424,0.86738,0.86242,0.86251,119900
1769990400,0.86499,0.86738,0.86284,0.86303,0
1770069600,0.86241,0.86365,0.86196,0.86272,91479
1770076800,0.86301,0.86362,0.86201,0.86315,0
1770156000,0.86267,0.86484,0.86123,0.86463,89388
1770163200,0.86315,0.86473,0.8613,0.86436,0
1770242400,0.86397,0.8721,0.86331,0.87031,102771
1770249600,0.86435,0.87192,0.86389,0.87051,0
1770328800,0.87021,0.87137,0.86729,0.86753,79437
1770336000,0.87049,0.87136,0.86733,0.86806,0
1770422400,0.86806,0.8696,0.86737,0.86818,0
1770508800,0.86818,0.86832,0.86811,0.86819,0
1770588000,0.86794,0.87416,0.86794,0.86987,92442
1770595200,0.86894,0.87414002,0.86855,0.87033,0
1770674400,0.86959,0.87218,0.86858,0.87173,74927
1770681600,0.87033,0.87202,0.86838,0.87153,0
1770760800,0.87056,0.87238,0.86829,0.87098,87624
1770768000,0.87153,0.87242,0.86839,0.87142,0
1770847200,0.87084,0.87175,0.86941,0.87137,82026
1770854400,0.87141,0.87178,0.86949,0.87125,0
1770933600,0.87111,0.87214,0.86906,0.86906,81588
1770940800,0.87125,0.87213,0.86951,0.8698,0
1771027200,0.8698,0.87057,0.8674,0.86811,0
